Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000013297,CLDN11,0.27217415899212355,-1.6105815395271552,0,0.19037308397128158,-2.072526859752509,0,0.20661881487790712,-1.9251293395067324,0,6.649689676410682,4.774477129859253,0,0.2953966230141583,-1.2343908723786527,0.000000000000000000000000000000000000000000000000000000000000000012104666146521748,0.34158531033436174,-1.0216162576375298,0.00000000000000000000000000000000000000000000000005848191969682382,0.2703234897759508,-1.3475172084007796,0.000000000000000000000000000000000000000000000008357315748295502,0.2205821592795671,-1.6562216369812242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017562797367860392
ENSG00000150656,CNDP1,0.35132126672154534,-1.782598088233897,0,0.2697135851705913,-2.0923609081419503,0,0.27583572097607656,-2.0360642737496244,0,10.273842800966523,5.115147078334374,0,0.18629284516722044,-2.443067586008395,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017760453606868375,0.2997015529364155,-1.7512267409232563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024759306011722542,0.2950913487868363,-1.7485933144690267,0.000000000000000000000000000000000000000000000000000000000000000000000000000003279198815425194,0.31071560034288886,-1.6840531610867018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017924426317230254
ENSG00000184144,CNTN2,0.40481530359740886,-1.7965004337247368,0,0.9381885586672776,-0.31389787300728145,0.0000000000000000000015158570151805417,1.0700838430153923,-0.07730987709401331,0.02101236839719228,7.378121002511029,3.4602565861145376,0,0.26645072276905235,-2.140063004785911,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025837751274048526,0.40557438413677965,-1.5268339004831222,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003705058797207167,0.44582146219593977,-1.364740520655269,0.00000000000000000000000000000000000000000000000000000000000000000000000000007715682502548765,0.5474238704836254,-1.0709660481143217,0.00000000000000000000000000000000000000000000000000000000000030467136207579863
ENSG00000154529,CNTNAP3B,0.5533733855553283,-0.4621189468777158,0.0000000000000000000000000000000000000000000000000000000000000000016054533261609696,1.0855457082533913,0.8622018396046214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017377158609150289,0.6657364580795263,-0.09491200723829468,0.0016004476956813203,0.1880892594873742,-1.97214147708143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042466210524640024,1.4047420648864246,1.1025622034332891,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000081657487133134005,0.630583236380191,-0.1652870100091851,0.0007075807650269973,0.2703234897759508,-1.4163096710204934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011375189231004586,0.36082173051866523,-0.9996109426397202,0.0000000000000000000000000000000000000000000000000000000000000000005958545244881178
ENSG00000111799,COL12A1,0.2810898318047675,0.8106369470404389,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014476075240605527,0.1024293958949383,-1.10522259269705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003555853245460242,0.14287893460631304,-0.5419877959119659,0.00000000000000000000000000001593081449033043,0.09143885914625496,-1.1440467904684857,0.00000000000000000000000000000000000008860583674340469,0.3594734449242647,0.9672135385045548,0.0000000000000000000000000000000000000000000020280160433822924,0.0642217613435176,-1.6673536486014755,0.00000000000000000000000000000000000000000000000000000000000000000006907327496180348,0.12560842784091952,-0.6559154335356112,0.00000000008026428682889475,0.44865144145896285,1.3145394085998876,0.00000000000000000000000000000000000000000000000000000000000000000000000000003553355429327131
ENSG00000188517,COL25A1,0.18257985183193498,-1.6159276735142167,0,0.7792869617333497,1.1097555746782748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013733090976618859,0.9198228301210863,1.459488064470207,0,0.1636897711659642,-1.524243899366589,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027209018660783623,0.1504197209318327,-1.6458645055102032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004893557327116572,0.12006677120744595,-1.9815500111867654,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005998337977994608,0.18717424881083503,-1.305067955103117,0.0000000000000000000000000000000000000000000000000005498633442546929,0.19898468937621522,-1.2244668074510585,0.000000000000000000000000000000000000000000000000000000005292277822050332
ENSG00000102879,CORO1A,0.09101643901987412,-1.464140308782231,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023229230776137288,0.20302050399563865,-0.017399099475190916,0.6974517127717151,0.24464048692036489,0.32635781497133864,0.000000000000033638004942614006,0.12010233571800846,-0.8109129184233774,0.00000000000000000000012272651004290985,0.1494301175046496,-0.48054792206601027,0.0000000025342516657225947,0.1600890282765946,-0.3778245646493623,0.0000009813439185218037,1.1396753410580334,2.8203032870503035,0,0.1316005832777574,-0.666386128380557,0.00000000000010106592057403702
ENSG00000147571,CRH,0.03648315193885579,-1.1640427733129282,0.000000000000000000000000018064459863133362,0.15625446251022532,1.8012265005007166,0.0000000000000000000000000000000000000000000000000000000000000000000004892506641043877,0.0738207828799284,0.13021648628265092,0.25865157802837674,0.04121855308665379,-0.7712647458592419,0.0001924015979262343,0.023750482252394636,-1.5822239034258496,0.0000000000067667276851371106,0.0321108806717588,-1.1435682690679028,0.00000007680715428409882,0.033613522943344666,-1.0521947473321749,0.00005793887556546847,0.03743561449914324,-0.9043754695839512,0.00010377933782900073
ENSG00000145708,CRHBP,0.07039552705443389,-1.2289030199729387,0.000000000000000000000000000000000000000000000000000000000000000000000000000028930690576568,0.36287801058257035,2.251158847464911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029653722237767018,0.05318271454790541,-1.575969519181795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000010800014409175938,0.19803856540484235,0.5705928770515785,0.000000036495084717340587,0.055417791922254156,-1.3654740618448837,0.00000000000000000000003930932391189053,0.03560119378825432,-2.0191321231197903,0.00000000000000000000000000000000000000000025168854082330623,0.10614796718950946,-0.38736464496296374,0.008902250595697325,0.092437171186346,-0.5990082822238176,0.00001075257543762855
ENSG00000106113,CRHR2,0.04714914088649729,-1.7676887043893843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014253391356724098,0.17757860092338548,0.6352207908440706,0.000000000000000000000000000000000006113886823688301,0.2994901223720106,1.811282815340733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007244649205515197,0.07533045908940175,-0.8017525266844054,0.0000000000000000063120311974125165,0.0405737405145075,-1.7141001082842808,0.0000000000000000000000000000000000000000000000000000041198995521896406,0.03350700591835701,-1.9988095874137954,0.00000000000000000000000000000000000000000000000000000000000000000000021208359920090062,0.07005765834507624,-0.8922885311510766,0.000000000000009024498380006682,0.06594427477156771,-0.990295576404089,0.000000000000000000009187302227404746
ENSG00000103316,CRYM,0.11245781167359446,-0.490068439420988,0.00000000000000000020253709022238154,0.23191838812105914,0.9381727143589869,0.0000000000000000000000000000000000000000000000000000000000000000934644620197025,0.18161500132180236,0.4205208849666988,0.0000000000006903696284411458,0.08788553560430205,-0.7574469887125304,0.000000000000947553254814676,0.0769416664634868,-0.954001727423579,0.000000000000000010270538987335781,0.10447670595376594,-0.49765485260214426,0.0000010279735376394885,0.07536505670455172,-0.9684799067846162,0.0000000000003806398583478241,0.0958927663708823,-0.6193373003221065,0.00000008202966759289401
ENSG00000173546,CSPG4,0.1098323374710981,-0.899523601132985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025263351991095934,0.10941488951304248,-0.841170587000331,0.000000000000000000000000000000000000000000000000000000000000000000000000043435421482696296,0.0902518603596544,-1.1408938067284757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022058866582179614,0.1679537594163077,-0.08372599041461504,0.3089478462950065,0.40722181028584975,1.3316077115103846,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016515632806451811,0.10913045677575998,-0.739049264296542,0.000000000000000009076188001899541,0.15285307275289362,-0.22230349368308167,0.025548821722845085,0.9658388540778956,2.873566047000265,0
ENSG00000183230,CTNNA3,0.0871876224745669,-0.7373320998300712,0.000000000000000000000000000000000000000000000000000000000000000000021995695439685785,0.0673548647808783,-1.1084261201138568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020252486458442142,0.03889482108727411,-1.9530957628490038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003764130317502572,0.5772966314492832,2.5797088692680155,0,0.12592703610905073,-0.030124798263432506,0.7491424855067045,0.26572917193585904,1.1642743908985793,0.000000000000000000000000000000000000000000000000000000000000000000000011681274623213965,0.23564848716071102,0.9323466237573825,0.0000000000000000000000000005271180365431386,0.11288277602818576,-0.19524698285130704,0.042557870948205886
ENSG00000103811,CTSH,0.7781249167648613,-0.20923406573469414,0.0000000000000014039513758786522,0.3175825993325474,-1.6747182428689202,0,0.2913936494109862,-1.788486168483283,0,0.8786184678068903,0.025053359598685376,0.6065255823098538,2.2896949296449205,1.5769366645405853,0,2.5895796448985773,1.8089340907631146,0,2.4123894676602515,1.606161082855058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001544204144272917,0.4699609450969367,-0.9165971268492816,0.00000000000000000000000000000000000000000000000000000000010625560946023234
ENSG00000163131,CTSS,0.13466494763637624,-0.9516768675906153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005176398757280972,0.1550044268101435,-0.6488850666441079,0.0000000000000000000000000000000000000000000000000000002404137262709169,0.12168522597304327,-1.036043700211669,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003588009080921912,0.13052541810773702,-0.8206930730914763,0.00000000000000000000000040130694094476766,0.5418078763827526,1.419685978933296,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010494028777978481,0.18010015681116892,-0.33507028353366897,0.000005017680859498704,1.4864253672104308,3.1688228929573903,0,0.11000311337440552,-1.0659908325371243,0.00000000000000000000000000000007396343676187433
ENSG00000111249,CUX2,0.07072371132974593,-0.5748228882053272,0.00000000000000000000000000000034371809692239767,0.17956395174116246,1.311031681290729,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026786274505944424,0.05453212670807614,-0.9507869258143571,0.000000000000000000000000000000000000000000000000057703808139191525,0.12484010044061235,0.42248886674248176,0.000000692621011872296,0.0526963824975006,-0.8933122121864883,0.0000000000000001487127406959857,0.03955688198694925,-1.3221953696092479,0.00000000000000000000000000000013396436101207142,0.09341021112676832,-0.026936517000152538,0.8400225920100151,0.1284329543585991,0.4609715696012051,0.0000007517918846366664
ENSG00000168329,CX3CR1,0.04583640378524911,-1.118062952261131,0.00000000000000000000000000000000000000000000000000000000000000792567075937579,0.05073674312096728,-0.8753475334044607,0.000000000000000000000000000000009154400022489222,0.033497172446591165,-1.525340845762976,0.00000000000000000000000000000000000000000000000000000000000000000000000000047878571034858197,0.13218363576064837,0.7150374412790375,0.0000000000004707490895359955,0.057149597919824595,-0.5823844664253803,0.000002622689849015065,0.16637159188628653,1.0927858648546103,0.00000000000000000000000000000004275009779721321,0.598320708391535,3.316593292437882,0,0.051833927768044484,-0.7221112738370548,0.00000013661917074685626
ENSG00000145824,CXCL14,2.509187574277467,1.9765678277481675,0,0.6283267680705296,-1.0795929709852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011691862978082495,0.6242221898578032,-1.075079599559309,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018376904026898767,0.8193964087743417,-0.5543561012777947,0.0000000000000000000000055747918172259734,0.5423026780963442,-1.1706903400819364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000003571318995819643,0.3334412463958722,-1.8932618571027775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005790592502064207,0.7469278624568483,-0.6812811610493694,0.000000000000000000000005518473834389895,0.8990306805101939,-0.40923639575488885,0.000000000007939039978170362
ENSG00000121966,CXCR4,0.19346463029645117,0.21577240576742218,0.00008559953027314253,0.04728076206779994,-2.1428810272678303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018783495178448173,0.06207295936785377,-1.7024078273901595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004550528026613108,0.09878239446629099,-0.860721891511615,0.0000000000003151774870670719,0.1427502943711636,-0.3042715570471324,0.00775237700754399,0.22268197683241428,0.3833633234102418,0.00007689382079212769,1.3516174488797539,3.500771758206996,0,0.08955750853256575,-0.997219373097276,0.00000000000005790994150765583
ENSG00000137869,CYP19A1,0.03243554587667389,-0.2384662388203198,0.002181768655542588,0.033162711808052525,-0.1770964741162171,0.0404950874806518,0.04897572369560841,0.5474888730336875,0.000000000015418326931399253,0.04666698251764826,0.38496945307224095,0.003370697073555344,0.02647189167714819,-0.48239926413731915,0.0018868001662105502,0.020709191157873428,-0.8517876639121846,0.00000011429465227549023,0.04245918687580379,0.23539451698746117,0.1612882743065888,0.04175510847981361,0.21030345407010387,0.17129116792052923
ENSG00000095596,CYP26A1,0.06344895989366224,-1.1467096392547673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002495917749699394,0.17074017032882033,0.7157633798188052,0.0000000000000000000000000000000001759096537512304,0.21273085819162163,1.1651239860595957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008277133884271469,0.09451840621594748,-0.34143261562833027,0.0011824723507839249,0.06605602876447259,-0.8787906309066038,0.000000000000022707987875004997,0.045606758055541485,-1.4315972482009278,0.00000000000000000000000000000003853018234410978,0.08138010817862391,-0.5551789529792579,0.000024763814445331272,0.06911190369072598,-0.8045919819106055,0.00000000006986512128572131
ENSG00000003137,CYP26B1,0.16053680800680922,-0.11075763810122652,0.005295237016942343,0.23610968429192167,0.6402569173941406,0.00000000000000000000000000000000000000000000000000002101706818967992,0.18097998383466318,0.11753374211240386,0.008353172438389374,0.12507698867674255,-0.4644821748129493,0.0000000012782498179615147,0.11776280783479008,-0.5540830616165682,0.0000000000023677642901256074,0.10005564267287162,-0.8014976340612945,0.000000000000000000000012262712353662213,0.12136250915333915,-0.49890550179571047,0.00000010242348457134383,0.15665364836564555,-0.11945618312464434,0.15297654723754986
ENSG00000115165,CYTIP,0.036154967663543744,-1.5640597771850286,0.000000000000000000000000000000000000000000000000000000000000000000000000013246407203477713,0.03978054786730913,-1.31853856933675,0.00000000000000000000000000000000000000000003412432695376474,0.03643412832460982,-1.439816340128424,0.000000000000000000000000000000000000000000000010033764281066858,0.03648078836404991,-1.2965645725775885,0.0000000000000032318921115812253,0.11429919583964919,0.4350357930886304,0.0009287197504813311,0.06957357478881074,-0.33175376235513276,0.024130840394491544,1.0030982899408645,4.517684261026481,0,0.02102153737259582,-2.0852141775340476,0.0000000000000000000000008907657130686748
ENSG00000187323,DCC,0.215999950534545,-1.0649002480311114,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037284411045079494,0.8070818731822273,1.58971688452585,0,0.29425122810311244,-0.4645327764298086,0.0000000000000000000000000000000000000719879176577862,0.2906618657317483,-0.4251967620782948,0.00000000000044553991769303907,0.1306276523881705,-1.6162001776275752,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004891555900795222,0.0956345793919773,-2.0785695126330803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030358378727686793,0.19071251438381867,-1.0405230354595691,0.0000000000000000000000000000000000000003971436701029889,0.8569876057650022,1.2657847480830233,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004710848211983664
ENSG00000011465,DCN,0.4518003523462501,-1.2908090301736825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243957515357333,0.3736136113009199,-1.5114764296635905,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004898655270877993,0.2561501788747623,-2.076732748141036,0,0.20727720661391993,-2.221338086761126,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026486324529774708,8.310689581483757,4.331116986518701,0,0.5144721533714399,-0.878558244930324,0.000000000000000000000000000000008933767260267191,1.403276126245315,0.6501774668740802,0.00000000000000002996883098217844,0.24707505569434537,-1.950262472583635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017320596807886696
ENSG00000181418,DDN,0.40667501449084376,-0.2569334275603239,0.0000000000000000009980595601971597,0.2845669505480339,-0.8468487747559268,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009739462874146238,1.028172688864207,1.6713508570231463,0,0.28237077746719147,-0.7525061591002125,0.00000000000000000000000000000000000000008973930170517972,0.2392366285215168,-0.9985108976898813,0.00000000000000000000000000000000000000000000000000000000000000006144098378613234,0.09121351611108297,-2.4226076115422988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020680131491665674,0.3824865084395324,-0.2867615092122575,0.000013553274163526837,0.4152473546751119,-0.16537787572379048,0.005746927101492853
ENSG00000162733,DDR2,0.5941229330732408,-0.5292934887849645,0.000000000000000000000000000000000000000000000000000000000000000000000000000004430760251400116,0.4411155391053373,-0.9872055779138194,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011970717604671503,0.3077453497048198,-1.5464564202562514,0,1.1825460747619294,0.651448041654072,0.00000000000000000000000000000000000000000007614750355080028,1.8463525942668872,1.3808964668287633,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006606890068017395,2.1318832515554647,1.6416221726561628,0,1.7188894153554566,1.2201810804503124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013696050276025015,0.6580029163887869,-0.26103882467927914,0.000005369105353058672
ENSG00000132535,DLG4,4.906026731639777,-0.709417638074227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018280909221794857,11.388413479839377,0.9350384992286198,0,11.011600112922654,0.8386584262167776,0,3.6888236130193843,-0.9982809916924249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013491792488043975,2.9980035826512315,-1.3044529889015577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032573722123405303,1.5231726440386457,-2.3056798964790968,0,4.3524204813271865,-0.7369111582213881,0.0000000000000000000000000000000000000000000000000000000005082373816126328,6.135409250144199,-0.22710499767467374,0.000000013666640307108978
ENSG00000187957,DNER,5.61928055665129,-0.27901161939601504,0.0000000000000000000000000000000000000000000001089853494708651,9.218498567520907,0.6881623569530042,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029884190870818655,6.169194887557027,-0.08587399425207787,0.00009541089257725153,4.444733974510834,-0.5742807468119548,0.0000000000000000000000000000000000000000000000000000021213307254807508,1.5217626701508273,-2.1619013263524,0,9.330072335474728,0.5745232529088211,0.000000000000000000000000000000000000000000000000000000000000000000001583186445260275,2.6720981607172516,-1.3155745965533008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004296286676921853,9.086487537738199,0.5233603982935606,0.00000000000000000000000000000000000000000000003414233601393798
ENSG00000149927,DOC2A,0.25510857667589715,-1.6077867808415764,0,0.6331798478473177,0.018605820381930593,0.5573505817183088,1.8135305660835743,2.448608643151598,0,0.17221774766665118,-1.9350393032937643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037859546533845836,0.15239892778619893,-2.1108104996176147,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021620782866179014,0.10028833021397132,-2.726528646703283,0,0.24484797765046848,-1.39509971114941,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000007175688269483776,0.3210823858964978,-1.0045021450970113,0.0000000000000000000000000000000000000000000000000000000000044495535646941864
ENSG00000133665,DYDC2,0.10578473140891619,-0.5100234580444081,0.00000000000000000000000000000000461271908934536,0.1561809309984558,0.23555366039347891,0.000000198025674069097,0.15494426686195725,0.21578551827504722,0.0000037490071069016862,0.15824134173496973,0.21733684934963504,0.00434897098123635,0.11677320440760697,-0.25050558219774777,0.002883520300480818,0.17055996762608117,0.3351294230530759,0.000005468902631080836,0.1500224602945067,0.1320686898188419,0.1612882743065888,0.12008193266263639,-0.20564778795022542,0.024563409734773136
ENSG00000171551,ECEL1,0.6826779900282746,-1.7843317189949404,0,5.412360455307127,2.5859929920777867,0,1.8041640581482716,-0.06421356660628597,0.0435175194978349,0.4984128488179286,-1.9808444743456937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033398161188865194,0.5106353684264847,-1.942019400100536,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012303479033312802,0.26316960898376235,-2.91547419363134,0,0.5579844808595215,-1.790770471845875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014550075588643957,0.7913312972588125,-1.2879722789948251,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017297879683497796
ENSG00000115468,EFHD1,2.394924749089656,0.20047323988722843,0.000000000000000000005101524324363912,1.0581919858751307,-1.2280934873544247,0,1.118107040480292,-1.123447243923921,0,6.8787606007485795,1.9037973243604203,0,3.141001277879191,0.5751555256665022,0.0000000000000000000000000000000000000000000000000000916329137361462,3.063796853659769,0.5384836019915651,0.0000000000000000000000000000000000000000000000012199032661279216,2.054670818231605,-0.08529801457480501,0.08500559548454252,1.3600646713804116,-0.7076802830491838,0.000000000000000000000000000000000000000000000000000067439741303690795
ENSG00000146648,EGFR,2.3676854542387566,1.810593458156181,0,0.3605985337177153,-1.9392032553231155,0,0.5120622261918475,-1.3717844531884755,0,0.5671104372956849,-1.0884041939100961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008294762239505717,1.6316086505681524,0.5277655068410982,0.000000000000000000000000000000000000003847662456102481,0.8106833931913598,-0.5527146665624059,0.0000000000000000000000000000000000014137598330482998,0.6825314290285458,-0.7968890799789118,0.000000000000000000000000000000000000000000000007415847378517911,1.340194999069328,0.21659471042729045,0.0000017254919704408522
ENSG00000126767,ELK1,0.6577906824837777,-0.37626500009593916,0.000000000000000000000000000000000000000000000000000000116648414421047,0.6512685997426192,-0.36217639552665704,0.000000000000000000000000000000000000000002570566185456068,1.33734682791509,1.0119450289549152,0,0.46098450750935793,-0.8327044476611356,0.0000000000000000000000000000000000000000000000000000000000000000000000043685700118705063,0.8320090814041996,0.06595185211820831,0.1385389682884848,0.4181395113561635,-0.979652432164343,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003225723656470709,0.739851331310881,-0.11244184183176176,0.03645452361759844,1.027751601134171,0.39079484156617256,0.000000000000000005665503400791961
ENSG00000197977,ELOVL2,0.4479715358009429,1.3209513092844072,0,0.12735657838480482,-1.1977098337985803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004788318369616224,0.1698671778097277,-0.7125162000279364,0.000000000000000000000000000000000000000000000000000000000000000000000000000002982238474959376,0.2406784479082773,-0.09929453166436564,0.09934335464030654,0.19371487087109376,-0.4295592714369587,0.000000000012947745575225628,0.28387880014163575,0.15620565645525764,0.006955139035323376,0.18575894258164155,-0.4838680596055813,0.0000000002446774306758845,0.19092163394563053,-0.44758761443758166,0.00000000008480058026693651
ENSG00000165675,ENOX2,0.17136688909210673,-0.5306050609527255,0.000000000000000000000000000000000000000000000000000010864030440397966,0.33324481133945466,0.7646560951737109,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012968723119953264,0.1927278073467378,-0.27802431700664343,0.0000000000007809329320189493,0.29279385985692,0.40792694991034484,0.0000000000040002458546644655,0.25333847735887616,0.1804633533556499,0.00368430231682912,0.16148515352319281,-0.5101914409285206,0.000000000000020779498453704546,0.2338793543742192,0.05611440415420699,0.4690883088215667,0.16730840018463247,-0.4506817937093057,0.0000000010178988164746626
